"skill1","skill2","name1","name2","weight","count","occupation_count"
"2.B.3.e","4.A.3.a.3","Programming","Controlling Machines and Processes",16.0312564819166,13,13
"2.B.3.e","4.A.3.a.4","Programming","Operating Vehicles, Mechanized Devices, or Equipment",12.8986134792474,11,11
"2.B.3.e","4.A.3.b.1","Programming","Working with Computers",36.133514039053,29,29
"2.B.3.e","4.A.3.b.2","Programming","Drafting, Laying Out, and Specifying Technical Devices, Parts, and Equipment",21.1726903186796,16,16
"2.B.3.e","4.A.3.b.4","Programming","Repairing and Maintaining Mechanical Equipment",18.032593440517,15,15
"2.B.3.e","4.A.3.b.5","Programming","Repairing and Maintaining Electronic Equipment",24.9407654598827,20,20
"2.B.3.e","4.A.3.b.6","Programming","Documenting/Recording Information",29.4800981043596,25,25
"2.B.3.e","4.A.4.a.1","Programming","Interpreting the Meaning of Information for Others",22.7919075937908,19,19
"2.B.3.e","4.A.4.a.2","Programming","Communicating with Supervisors, Peers, or Subordinates",22.8448991739541,20,20
"2.B.3.e","4.A.4.a.3","Programming","Communicating with People Outside the Organization",23.1162047781276,19,19
"2.B.3.e","4.A.4.a.4","Programming","Establishing and Maintaining Interpersonal Relationships",21.7240933681163,19,19
"2.B.3.e","4.A.4.a.5","Programming","Assisting and Caring for Others",15.2797658691067,13,13
"2.B.3.e","4.A.4.a.6","Programming","Selling or Influencing Others",20.1224396063506,16,16
"2.B.3.e","4.A.4.a.7","Programming","Resolving Conflicts and Negotiating with Others",17.4118382813725,15,15
"2.B.3.e","4.A.4.a.8","Programming","Performing for or Working Directly with the Public",16.6017025813081,14,14
"2.B.3.e","4.A.4.b.1","Programming","Coordinating the Work and Activities of Others",19.6757722469271,17,17
"2.B.3.e","4.A.4.b.2","Programming","Developing and Building Teams",17.993860980041,16,16
"2.B.3.e","4.A.4.b.3","Programming","Training and Teaching Others",21.3716023912601,19,19
"2.B.3.e","4.A.4.b.4","Programming","Guiding, Directing, and Motivating Subordinates",18.5184278373763,16,16
"2.B.3.e","4.A.4.b.5","Programming","Coaching and Developing Others",17.9798357511256,16,16
"2.B.3.e","4.A.4.b.6","Programming","Providing Consultation and Advice to Others",22.6225742415604,19,19
"2.B.3.e","4.A.4.c.1","Programming","Performing Administrative Activities",27.898522121303,24,24
"2.B.3.e","4.A.4.c.2","Programming","Staffing Organizational Units",19.24668069934,16,16
"2.B.3.e","4.A.4.c.3","Programming","Monitoring and Controlling Resources",16.9960523665025,14,14
"2.B.3.g","2.B.3.h","Operations Monitoring","Operation and Control",55.1315395062643,44,44
"2.B.3.g","2.B.3.j","Operations Monitoring","Equipment Maintenance",55.6471120789078,42,42
"2.B.3.g","2.B.3.k","Operations Monitoring","Troubleshooting",55.0615567873252,44,44
"2.B.3.g","2.B.3.l","Operations Monitoring","Repairing",52.9430858060898,40,40
"2.B.3.g","2.B.3.m","Operations Monitoring","Quality Control Analysis",56.1357532325288,47,47
"2.B.3.g","2.B.4.e","Operations Monitoring","Judgment and Decision Making",36.4526127884734,32,32
"2.B.3.g","2.B.4.g","Operations Monitoring","Systems Analysis",25.0455690662213,22,22
"2.B.3.g","2.B.4.h","Operations Monitoring","Systems Evaluation",25.1182108867517,22,22
"2.B.3.g","2.B.5.a","Operations Monitoring","Time Management",35.2127068015145,31,31
"2.B.3.g","2.B.5.b","Operations Monitoring","Management of Financial Resources",27.5140196360634,24,24
"2.B.3.g","2.B.5.c","Operations Monitoring","Management of Material Resources",29.8665134891406,26,26
"2.B.3.g","2.B.5.d","Operations Monitoring","Management of Personnel Resources",35.6461031724855,31,31
"2.B.3.g","2.C.1.a","Operations Monitoring","Administration and Management",11.0526602171882,10,10
"2.B.3.g","2.C.1.b","Operations Monitoring","Administrative",12.2558569118583,11,11
"2.B.3.g","2.C.1.c","Operations Monitoring","Economics and Accounting",5.40744423078707,5,5
"2.B.3.g","2.C.1.d","Operations Monitoring","Sales and Marketing",7.12618611764264,6,6
"2.B.3.g","2.C.1.e","Operations Monitoring","Customer and Personal Service",9.06470053595001,8,8
"2.B.3.g","2.C.1.f","Operations Monitoring","Personnel and Human Resources",7.00700258945594,6,6
"2.B.3.g","2.C.10","Operations Monitoring","Transportation",17.3675422977155,14,14
"2.B.3.g","2.C.2.a","Operations Monitoring","Production and Processing",22.8380515178377,19,19
"2.B.3.g","2.C.2.b","Operations Monitoring","Food Production",6.03436233966156,5,5
"2.B.3.g","2.C.3.a","Operations Monitoring","Computers and Electronics",11.6523985711182,10,10
"2.B.3.g","2.C.3.b","Operations Monitoring","Engineering and Technology",20.61374577224,17,17
"2.B.3.g","2.C.3.c","Operations Monitoring","Design",21.2136170910695,17,17
"2.B.3.g","2.C.3.d","Operations Monitoring","Building and Construction",18.1895356352915,14,14
"2.B.3.g","2.C.3.e","Operations Monitoring","Mechanical",25.4366394944277,20,20
"2.B.3.g","2.C.4.a","Operations Monitoring","Mathematics",17.8268928137337,16,16
"2.B.3.g","2.C.4.b","Operations Monitoring","Physics",23.646103327829,19,19
"2.B.3.g","2.C.4.c","Operations Monitoring","Chemistry",20.7991159401181,17,17
"2.B.3.g","2.C.4.d","Operations Monitoring","Biology",17.1154494198443,14,14
"2.B.3.g","2.C.4.e","Operations Monitoring","Psychology",8.95384882196389,8,8
"2.B.3.g","2.C.4.f","Operations Monitoring","Sociology and Anthropology",8.95349718175197,8,8
"2.B.3.g","2.C.4.g","Operations Monitoring","Geography",10.0069704589787,8,8
"2.B.3.g","2.C.5.a","Operations Monitoring","Medicine and Dentistry",13.9928496358288,11,11
"2.B.3.g","2.C.5.b","Operations Monitoring","Therapy and Counseling",9.27764049817596,8,8
"2.B.3.g","2.C.6","Operations Monitoring","Education and Training",10.9809600165976,10,10
"2.B.3.g","2.C.7.a","Operations Monitoring","English Language",11.7691567450457,11,11
"2.B.3.g","2.C.7.b","Operations Monitoring","Foreign Language",6.80116130104008,6,6
"2.B.3.g","2.C.7.c","Operations Monitoring","Fine Arts",6.59684317265105,6,6
"2.B.3.g","2.C.7.d","Operations Monitoring","History and Archeology",7.65518441328399,7,7
"2.B.3.g","2.C.7.e","Operations Monitoring","Philosophy and Theology",5.79270849950096,5,5
"2.B.3.g","2.C.8.a","Operations Monitoring","Public Safety and Security",23.0740917836648,20,20
"2.B.3.g","2.C.8.b","Operations Monitoring","Law and Government",11.4441481492348,10,10
"2.B.3.g","2.C.9.a","Operations Monitoring","Telecommunications",12.1481281267262,10,10
"2.B.3.g","2.C.9.b","Operations Monitoring","Communications and Media",8.78185875694851,8,8
"2.B.3.g","4.A.1.a.1","Operations Monitoring","Getting Information",12.0946653592159,11,11
"2.B.3.g","4.A.1.a.2","Operations Monitoring","Monitoring Processes, Materials, or Surroundings",20.3482822515284,18,18
"2.B.3.g","4.A.1.b.1","Operations Monitoring","Identifying Objects, Actions, and Events",16.7765751576772,15,15
"2.B.3.g","4.A.1.b.2","Operations Monitoring","Inspecting Equipment, Structures, or Materials",29.4326912376545,25,25
"2.B.3.g","4.A.1.b.3","Operations Monitoring","Estimating the Quantifiable Characteristics of Products, Events, or Information",19.2282860085165,17,17
"2.B.3.g","4.A.2.a.1","Operations Monitoring","Judging the Qualities of Objects, Services, or People",14.0623361538731,13,13
"2.B.3.g","4.A.2.a.2","Operations Monitoring","Processing Information",13.6270309548491,12,12
"2.B.3.g","4.A.2.a.3","Operations Monitoring","Evaluating Information to Determine Compliance with Standards",21.6035195420498,19,19
"2.B.3.g","4.A.2.a.4","Operations Monitoring","Analyzing Data or Information",14.9502991733849,13,13
"2.B.3.g","4.A.2.b.1","Operations Monitoring","Making Decisions and Solving Problems",14.2558745659303,13,13
"2.B.3.g","4.A.2.b.2","Operations Monitoring","Thinking Creatively",9.87555956832155,9,9
"2.B.3.g","4.A.2.b.3","Operations Monitoring","Updating and Using Relevant Knowledge",16.4524892796842,15,15
"2.B.3.g","4.A.2.b.4","Operations Monitoring","Developing Objectives and Strategies",12.1987456699566,11,11
"2.B.3.g","4.A.2.b.5","Operations Monitoring","Scheduling Work and Activities",13.1963279582474,12,12
"2.B.3.g","4.A.2.b.6","Operations Monitoring","Organizing, Planning, and Prioritizing Work",11.9866479323013,11,11
"2.B.3.g","4.A.3.a.1","Operations Monitoring","Performing General Physical Activities",22.750285195639,19,19
"2.B.3.g","4.A.3.a.2","Operations Monitoring","Handling and Moving Objects",23.3204971737765,19,19
"2.B.3.g","4.A.3.a.3","Operations Monitoring","Controlling Machines and Processes",29.1737011756139,24,24
"2.B.3.g","4.A.3.a.4","Operations Monitoring","Operating Vehicles, Mechanized Devices, or Equipment",19.4135986416852,15,15
"2.B.3.g","4.A.3.b.1","Operations Monitoring","Working with Computers",18.403867057926,16,16
"2.B.3.g","4.A.3.b.2","Operations Monitoring","Drafting, Laying Out, and Specifying Technical Devices, Parts, and Equipment",22.0074918334662,18,18
"2.B.3.g","4.A.3.b.4","Operations Monitoring","Repairing and Maintaining Mechanical Equipment",30.3753923524341,25,25
"2.B.3.g","4.A.3.b.5","Operations Monitoring","Repairing and Maintaining Electronic Equipment",29.9084389879874,25,25
"2.B.3.g","4.A.3.b.6","Operations Monitoring","Documenting/Recording Information",20.4006433871953,18,18
"2.B.3.g","4.A.4.a.1","Operations Monitoring","Interpreting the Meaning of Information for Others",14.2996704119404,13,13
"2.B.3.g","4.A.4.a.2","Operations Monitoring","Communicating with Supervisors, Peers, or Subordinates",14.2416082493882,13,13
"2.B.3.g","4.A.4.a.3","Operations Monitoring","Communicating with People Outside the Organization",5.50149083990387,5,5
"2.B.3.g","4.A.4.a.4","Operations Monitoring","Establishing and Maintaining Interpersonal Relationships",5.47400564138357,5,5
"2.B.3.g","4.A.4.a.5","Operations Monitoring","Assisting and Caring for Others",11.8368264440574,10,10
"2.B.3.g","4.A.4.a.6","Operations Monitoring","Selling or Influencing Others",7.65516487641658,7,7
"2.B.3.g","4.A.4.a.7","Operations Monitoring","Resolving Conflicts and Negotiating with Others",5.51653528336899,5,5
"2.B.3.g","4.A.4.a.8","Operations Monitoring","Performing for or Working Directly with the Public",11.4001263032287,10,10
"2.B.3.g","4.A.4.b.1","Operations Monitoring","Coordinating the Work and Activities of Others",14.7204708211344,13,13
"2.B.3.g","4.A.4.b.2","Operations Monitoring","Developing and Building Teams",12.3387976617751,11,11
"2.B.3.g","4.A.4.b.3","Operations Monitoring","Training and Teaching Others",19.9843860470283,18,18
"2.B.3.g","4.A.4.b.4","Operations Monitoring","Guiding, Directing, and Motivating Subordinates",12.4749183075623,11,11
"2.B.3.g","4.A.4.b.5","Operations Monitoring","Coaching and Developing Others",15.9914531765801,14,14
"2.B.3.g","4.A.4.b.6","Operations Monitoring","Providing Consultation and Advice to Others",12.0835073169469,11,11
"2.B.3.g","4.A.4.c.1","Operations Monitoring","Performing Administrative Activities",13.5976483939809,12,12
"2.B.3.g","4.A.4.c.2","Operations Monitoring","Staffing Organizational Units",10.1368610960489,9,9
"2.B.3.g","4.A.4.c.3","Operations Monitoring","Monitoring and Controlling Resources",11.0410947635258,10,10
"2.B.3.h","2.B.3.j","Operation and Control","Equipment Maintenance",54.3980374546992,40,40
"2.B.3.h","2.B.3.k","Operation and Control","Troubleshooting",53.1092997071701,41,41
"2.B.3.h","2.B.3.l","Operation and Control","Repairing",53.0090080051285,39,39
"2.B.3.h","2.B.3.m","Operation and Control","Quality Control Analysis",52.8876528071552,43,43
"2.B.3.h","2.B.4.e","Operation and Control","Judgment and Decision Making",33.0272996051697,28,28
"2.B.3.h","2.B.4.g","Operation and Control","Systems Analysis",21.2917953719356,19,19
"2.B.3.h","2.B.4.h","Operation and Control","Systems Evaluation",21.7001807670133,19,19
"2.B.3.h","2.B.5.a","Operation and Control","Time Management",32.0535238469504,27,27
"2.B.3.h","2.B.5.b","Operation and Control","Management of Financial Resources",25.1214383440983,21,21
"2.B.3.h","2.B.5.c","Operation and Control","Management of Material Resources",28.6789546418384,24,24
"2.B.3.h","2.B.5.d","Operation and Control","Management of Personnel Resources",33.5532336811111,28,28
"2.B.3.h","2.C.1.a","Operation and Control","Administration and Management",9.09854441887057,8,8
"2.B.3.h","2.C.1.b","Operation and Control","Administrative",10.1185702100092,9,9
"2.B.3.h","2.C.1.c","Operation and Control","Economics and Accounting",7.77732069184971,7,7
"2.B.3.h","2.C.1.d","Operation and Control","Sales and Marketing",8.54709255930663,7,7
"2.B.3.h","2.C.1.e","Operation and Control","Customer and Personal Service",16.5618623105401,15,15
"2.B.3.h","2.C.1.f","Operation and Control","Personnel and Human Resources",10.4418625926723,9,9
"2.B.3.h","2.C.10","Operation and Control","Transportation",17.1609985673073,14,14
"2.B.3.h","2.C.2.a","Operation and Control","Production and Processing",19.6265525693178,16,16
"2.B.3.h","2.C.2.b","Operation and Control","Food Production",4.86253057666186,4,4
"2.B.3.h","2.C.3.a","Operation and Control","Computers and Electronics",7.68822881036123,7,7
"2.B.3.h","2.C.3.b","Operation and Control","Engineering and Technology",16.166406194311,13,13
"2.B.3.h","2.C.3.c","Operation and Control","Design",20.2188982375794,16,16
"2.B.3.h","2.C.3.d","Operation and Control","Building and Construction",18.9504067726264,14,14
"2.B.3.h","2.C.3.e","Operation and Control","Mechanical",25.995833028419,20,20
"2.B.3.h","2.C.4.a","Operation and Control","Mathematics",14.5868872108564,13,13
"2.B.3.h","2.C.4.b","Operation and Control","Physics",23.697829912408,19,19
"2.B.3.h","2.C.4.c","Operation and Control","Chemistry",21.7886396035499,18,18
"2.B.3.h","2.C.4.d","Operation and Control","Biology",19.7676913644419,16,16
"2.B.3.h","2.C.4.e","Operation and Control","Psychology",14.7973260271723,13,13
"2.B.3.h","2.C.4.f","Operation and Control","Sociology and Anthropology",13.9549891848165,12,12
"2.B.3.h","2.C.4.g","Operation and Control","Geography",6.27432693604132,5,5
"2.B.3.h","2.C.5.a","Operation and Control","Medicine and Dentistry",18.3363059753787,14,14
"2.B.3.h","2.C.5.b","Operation and Control","Therapy and Counseling",15.1837374832839,13,13
"2.B.3.h","2.C.6","Operation and Control","Education and Training",12.2086870286091,11,11
"2.B.3.h","2.C.7.a","Operation and Control","English Language",10.7690816229326,10,10
"2.B.3.h","2.C.7.b","Operation and Control","Foreign Language",10.1760526737189,9,9
"2.B.3.h","2.C.7.c","Operation and Control","Fine Arts",9.01121129707011,8,8
"2.B.3.h","2.C.7.d","Operation and Control","History and Archeology",8.22785847726123,7,7
"2.B.3.h","2.C.7.e","Operation and Control","Philosophy and Theology",10.5429425211692,9,9
"2.B.3.h","2.C.8.a","Operation and Control","Public Safety and Security",22.4957176258849,19,19
"2.B.3.h","2.C.8.b","Operation and Control","Law and Government",12.47695341276,11,11
"2.B.3.h","2.C.9.a","Operation and Control","Telecommunications",9.19858960735657,8,8
"2.B.3.h","2.C.9.b","Operation and Control","Communications and Media",4.47213269926759,4,4
"2.B.3.h","4.A.1.a.1","Operation and Control","Getting Information",10.03631722756,9,9
"2.B.3.h","4.A.1.a.2","Operation and Control","Monitoring Processes, Materials, or Surroundings",18.5014547483582,16,16
"2.B.3.h","4.A.1.b.1","Operation and Control","Identifying Objects, Actions, and Events",14.6502574541946,13,13
"2.B.3.h","4.A.1.b.2","Operation and Control","Inspecting Equipment, Structures, or Materials",33.1615735005431,28,28
"2.B.3.h","4.A.1.b.3","Operation and Control","Estimating the Quantifiable Characteristics of Products, Events, or Information",18.3889439042277,16,16
"2.B.3.h","4.A.2.a.1","Operation and Control","Judging the Qualities of Objects, Services, or People",14.2271779495933,13,13
"2.B.3.h","4.A.2.a.2","Operation and Control","Processing Information",7.96875304998616,7,7
"2.B.3.h","4.A.2.a.3","Operation and Control","Evaluating Information to Determine Compliance with Standards",20.5292908225218,18,18
"2.B.3.h","4.A.2.a.4","Operation and Control","Analyzing Data or Information",11.193902329497,10,10
"2.B.3.h","4.A.2.b.1","Operation and Control","Making Decisions and Solving Problems",11.0182927365844,10,10
"2.B.3.h","4.A.2.b.2","Operation and Control","Thinking Creatively",5.76168308514503,5,5
"2.B.3.h","4.A.2.b.3","Operation and Control","Updating and Using Relevant Knowledge",14.1507251737403,13,13
"2.B.3.h","4.A.2.b.4","Operation and Control","Developing Objectives and Strategies",10.0553389571412,9,9
"2.B.3.h","4.A.2.b.5","Operation and Control","Scheduling Work and Activities",15.4694485094108,14,14
"2.B.3.h","4.A.2.b.6","Operation and Control","Organizing, Planning, and Prioritizing Work",9.83786930135628,9,9
"2.B.3.h","4.A.3.a.1","Operation and Control","Performing General Physical Activities",26.8311004783673,22,22
"2.B.3.h","4.A.3.a.2","Operation and Control","Handling and Moving Objects",27.4870868559363,22,22
"2.B.3.h","4.A.3.a.3","Operation and Control","Controlling Machines and Processes",32.0775355176138,26,26
"2.B.3.h","4.A.3.a.4","Operation and Control","Operating Vehicles, Mechanized Devices, or Equipment",21.347252665031,16,16
"2.B.3.h","4.A.3.b.1","Operation and Control","Working with Computers",13.6377827811995,12,12
